0.347192	61.3065	2.30063e-09
0.347192	61.8794	2.49602e-09
0.347192	62.4524	1.38972e-08
0.347192	63.0254	4.45917e-11
0.347192	63.5983	4.66796e-12
0.347192	64.1713	7.74691e-14
0.347192	64.7442	1.9258e-14
0.347192	65.3172	5.79105e-14
0.347192	65.8901	8.20495e-12
0.347192	66.4631	2.08502e-15
0.347192	67.0361	4.99519e-19
0.347192	67.609	2.88874e-21
0.347192	68.182	5.7385e-23
0.347192	68.7549	2.95546e-24
0.347192	69.3279	6.26173e-25
0.347192	69.9009	6.63754e-26
0.347192	70.4738	2.89364e-28
0.347192	71.0468	6.80386e-30
0.347192	71.6197	2.84184e-31
0.347192	72.1927	1.67927e-32
0.347192	72.7656	1.27743e-33
0.347192	73.3386	1.1884e-34
0.347192	73.9116	1.30893e-35
0.347192	74.4845	1.66902e-36
0.347192	75.0575	2.42339e-37
0.347192	75.6304	3.95617e-38
0.347192	76.2034	7.18814e-39
0.347192	76.7763	1.4416e-39
0.347192	77.3493	3.16922e-40
0.347192	77.9223	7.59212e-41
0.347192	78.4952	1.97172e-41
0.347192	79.0682	5.52619e-42
0.347192	79.6411	1.66466e-42
0.347192	80.2141	5.36924e-43
0.347192	80.787	1.84782e-43
0.347192	81.36	6.76248e-44
0.347192	81.933	2.62308e-44
0.347192	82.5059	1.07479e-44
0.347192	83.0789	4.63585e-45
0.347192	83.6518	2.09696e-45
0.347192	84.2248	9.9055e-46
0.347192	84.7978	4.86234e-46
0.347192	85.3707	2.46533e-46
0.347192	85.9437	1.28112e-46
0.347192	86.5166	6.75101e-47
0.347192	87.0896	3.55148e-47
0.347192	87.6625	1.81877e-47
0.347192	88.2355	8.66204e-48
0.347192	88.8085	3.47278e-48
0.347192	89.3814	8.65188e-49
0.347192	89.9544	4.57331e-51

0.354579	61.3065	4.29164e-10
0.354579	61.8794	9.69916e-10
0.354579	62.4524	5.10573e-10
0.354579	63.0254	3.33976e-11
0.354579	63.5983	4.1177e-10
0.354579	64.1713	6.59903e-14
0.354579	64.7442	6.64254e-15
0.354579	65.3172	6.54349e-15
0.354579	65.8901	8.11234e-12
0.354579	66.4631	2.9857e-14
0.354579	67.0361	1.1817e-18
0.354579	67.609	3.15497e-21
0.354579	68.182	4.05785e-23
0.354579	68.7549	1.44696e-24
0.354579	69.3279	1.67917e-25
0.354579	69.9009	2.7798e-25
0.354579	70.4738	1.7875e-28
0.354579	71.0468	3.13444e-30
0.354579	71.6197	1.10839e-31
0.354579	72.1927	5.79522e-33
0.354579	72.7656	3.99176e-34
0.354579	73.3386	3.41241e-35
0.354579	73.9116	3.49037e-36
0.354579	74.4845	4.16677e-37
0.354579	75.0575	5.70158e-38
0.354579	75.6304	8.82009e-39
0.354579	76.2034	1.5258e-39
0.354579	76.7763	2.92566e-40
0.354579	77.3493	6.17224e-41
0.354579	77.9223	1.42376e-41
0.354579	78.4952	3.57153e-42
0.354579	79.0682	9.69661e-43
0.354579	79.6411	2.8371e-43
0.354579	80.2141	8.91087e-44
0.354579	80.787	2.99343e-44
0.354579	81.36	1.07178e-44
0.354579	81.933	4.07615e-45
0.354579	82.5059	1.64098e-45
0.354579	83.0789	6.96796e-46
0.354579	83.6518	3.10873e-46
0.354579	84.2248	1.45098e-46
0.354579	84.7978	7.04937e-47
0.354579	85.3707	3.5431e-47
0.354579	85.9437	1.82781e-47
0.354579	86.5166	9.57451e-48
0.354579	87.0896	5.01287e-48
0.354579	87.6625	2.55771e-48
0.354579	88.2355	1.21479e-48
0.354579	88.8085	4.86115e-49
0.354579	89.3814	1.20972e-49
0.354579	89.9544	6.39191e-52

0.361966	61.3065	4.19218e-10
0.361966	61.8794	5.10099e-11
0.361966	62.4524	2.11149e-08
0.361966	63.0254	2.03824e-10
0.361966	63.5983	2.64723e-12
0.361966	64.1713	1.07956e-13
0.361966	64.7442	3.118e-15
0.361966	65.3172	1.20564e-15
0.361966	65.8901	1.91501e-14
0.361966	66.4631	9.505e-15
0.361966	67.0361	5.3782e-18
0.361966	67.609	4.31222e-21
0.361966	68.182	3.31447e-23
0.361966	68.7549	8.0518e-25
0.361966	69.3279	5.79924e-26
0.361966	69.9009	1.36187e-25
0.361966	70.4738	1.28771e-28
0.361966	71.0468	1.54734e-30
0.361966	71.6197	4.53692e-32
0.361966	72.1927	2.07897e-33
0.361966	72.7656	1.28929e-34
0.361966	73.3386	1.00886e-35
0.361966	73.9116	9.55538e-37
0.361966	74.4845	1.06558e-37
0.361966	75.0575	1.37162e-38
0.361966	75.6304	2.00768e-39
0.361966	76.2034	3.30266e-40
0.361966	76.7763	6.04817e-41
0.361966	77.3493	1.22339e-41
0.361966	77.9223	2.71525e-42
0.361966	78.4952	6.57464e-43
0.361966	79.0682	1.72813e-43
0.361966	79.6411	4.90885e-44
0.361966	80.2141	1.50076e-44
0.361966	80.787	4.91954e-45
0.361966	81.36	1.72287e-45
0.361966	81.933	6.42336e-46
0.361966	82.5059	2.54048e-46
0.361966	83.0789	1.06197e-46
0.361966	83.6518	4.67344e-47
0.361966	84.2248	2.15559e-47
0.361966	84.7978	1.03673e-47
0.361966	85.3707	5.1667e-48
0.361966	85.9437	2.64684e-48
0.361966	86.5166	1.3787e-48
0.361966	87.0896	7.18657e-49
0.361966	87.6625	3.6545e-49
0.361966	88.2355	1.73149e-49
0.361966	88.8085	6.91735e-50
0.361966	89.3814	1.71976e-50
0.361966	89.9544	9.08371e-53

0.369353	61.3065	1.50126e-09
0.369353	61.8794	1.58477e-11
0.369353	62.4524	1.42369e-11
0.369353	63.0254	6.31852e-10
0.369353	63.5983	1.3436e-12
0.369353	64.1713	1.51021e-12
0.369353	64.7442	2.12357e-15
0.369353	65.3172	3.20617e-16
0.369353	65.8901	7.74887e-16
0.369353	66.4631	5.19786e-12
0.369353	67.0361	2.76763e-16
0.369353	67.609	7.9268e-21
0.369353	68.182	3.19666e-23
0.369353	68.7549	5.10926e-25
0.369353	69.3279	2.40457e-26
0.369353	69.9009	7.88509e-27
0.369353	70.4738	1.17309e-28
0.369353	71.0468	8.27883e-31
0.369353	71.6197	1.95759e-32
0.369353	72.1927	7.77221e-34
0.369353	72.7656	4.31147e-35
0.369353	73.3386	3.07478e-36
0.369353	73.9116	2.68823e-37
0.369353	74.4845	2.79359e-38
0.369353	75.0575	3.37616e-39
0.369353	75.6304	4.66846e-40
0.369353	76.2034	7.29308e-41
0.369353	76.7763	1.27415e-41
0.369353	77.3493	2.4687e-42
0.369353	77.9223	5.26747e-43
0.369353	78.4952	1.23028e-43
0.369353	79.0682	3.12884e-44
0.369353	79.6411	8.62408e-45
0.369353	80.2141	2.56534e-45
0.369353	80.787	8.20301e-46
0.369353	81.36	2.80915e-46
0.369353	81.933	1.02653e-46
0.369353	82.5059	3.98828e-47
0.369353	83.0789	1.64123e-47
0.369353	83.6518	7.12468e-48
0.369353	84.2248	3.24794e-48
0.369353	84.7978	1.54673e-48
0.369353	85.3707	7.64558e-49
0.369353	85.9437	3.89087e-49
0.369353	86.5166	2.01613e-49
0.369353	87.0896	1.04673e-49
0.369353	87.6625	5.30712e-50
0.369353	88.2355	2.50928e-50
0.369353	88.8085	1.0011e-50
0.369353	89.3814	2.48697e-51
0.369353	89.9544	1.31325e-53

0.37674	61.3065	2.09773e-11
0.37674	61.8794	2.3697e-11
0.37674	62.4524	1.69769e-12
0.37674	63.0254	1.81787e-11
0.37674	63.5983	3.75128e-12
0.37674	64.1713	2.28019e-13
0.37674	64.7442	2.46464e-15
0.37674	65.3172	1.20332e-16
0.37674	65.8901	8.54622e-17
0.37674	66.4631	2.6218e-13
0.37674	67.0361	5.93121e-17
0.37674	67.609	2.26408e-20
0.37674	68.182	3.76059e-23
0.37674	68.7549	3.73261e-25
0.37674	69.3279	1.16341e-26
0.37674	69.9009	1.57647e-27
0.37674	70.4738	1.67655e-28
0.37674	71.0468	4.88059e-31
0.37674	71.6197	8.9526e-33
0.37674	72.1927	3.03677e-34
0.37674	72.7656	1.49558e-35
0.37674	73.3386	9.67382e-37
0.37674	73.9116	7.7801e-38
0.37674	74.4845	7.51441e-39
0.37674	75.0575	8.50867e-40
0.37674	75.6304	1.1096e-40
0.37674	76.2034	1.64382e-41
0.37674	76.7763	2.73649e-42
0.37674	77.3493	5.07347e-43
0.37674	77.9223	1.03979e-43
0.37674	78.4952	2.34077e-44
0.37674	79.0682	5.75618e-45
0.37674	79.6411	1.53868e-45
0.37674	80.2141	4.45125e-46
0.37674	80.787	1.38791e-46
0.37674	81.36	4.64632e-47
0.37674	81.933	1.66382e-47
0.37674	82.5059	6.34925e-48
0.37674	83.0789	2.57205e-48
0.37674	83.6518	1.10148e-48
0.37674	84.2248	4.96364e-49
0.37674	84.7978	2.34111e-49
0.37674	85.3707	1.14818e-49
0.37674	85.9437	5.80691e-50
0.37674	86.5166	2.99466e-50
0.37674	87.0896	1.54932e-50
0.37674	87.6625	7.83603e-51
0.37674	88.2355	3.69894e-51
0.37674	88.8085	1.47425e-51
0.37674	89.3814	3.66041e-52
0.37674	89.9544	1.93254e-54

0.384127	61.3065	3.65021e-12
0.384127	61.8794	1.35735e-11
0.384127	62.4524	6.53035e-13
0.384127	63.0254	4.62558e-13
0.384127	63.5983	4.43001e-06
0.384127	64.1713	6.83159e-14
0.384127	64.7442	8.72445e-15
0.384127	65.3172	6.56626e-17
0.384127	65.8901	1.61899e-17
0.384127	66.4631	2.07746e-16
0.384127	67.0361	5.26852e-17
0.384127	67.609	1.58236e-19
0.384127	68.182	5.67138e-23
0.384127	68.7549	3.19116e-25
0.384127	69.3279	6.50362e-27
0.384127	69.9009	4.79379e-28
0.384127	70.4738	1.22953e-27
0.384127	71.0468	3.25349e-31
0.384127	71.6197	4.36988e-33
0.384127	72.1927	1.24431e-34
0.384127	72.7656	5.39291e-36
0.384127	73.3386	3.14657e-37
0.384127	73.9116	2.31899e-38
0.384127	74.4845	2.07576e-39
0.384127	75.0575	2.19721e-40
0.384127	75.6304	2.69734e-41
0.384127	76.2034	3.78376e-42
0.384127	76.7763	5.99429e-43
0.384127	77.3493	1.06228e-43
0.384127	77.9223	2.08923e-44
0.384127	78.4952	4.52958e-45
0.384127	79.0682	1.07629e-45
0.384127	79.6411	2.78849e-46
0.384127	80.2141	7.84121e-47
0.384127	80.787	2.38304e-47
0.384127	81.36	7.79626e-48
0.384127	81.933	2.73512e-48
0.384127	82.5059	1.02503e-48
0.384127	83.0789	4.08737e-49
0.384127	83.6518	1.72688e-49
0.384127	84.2248	7.69375e-50
0.384127	84.7978	3.59493e-50
0.384127	85.3707	1.74996e-50
0.384127	85.9437	8.79969e-51
0.384127	86.5166	4.51894e-51
0.384127	87.0896	2.33109e-51
0.384127	87.6625	1.1768e-51
0.384127	88.2355	5.5489e-52
0.384127	88.8085	2.21032e-52
0.384127	89.3814	5.48666e-53
0.384127	89.9544	2.89652e-55

0.391514	61.3065	1.40348e-12
0.391514	61.8794	4.58117e-13
0.391514	62.4524	1.57866e-12
0.391514	63.0254	6.6856e-14
0.391514	63.5983	8.04903e-13
0.391514	64.1713	1.68185e-13
0.391514	64.7442	4.77956e-14
0.391514	65.3172	5.77083e-17
0.391514	65.8901	4.68202e-18
0.391514	66.4631	8.25315e-18
0.391514	67.0361	3.08804e-15
0.391514	67.609	6.57755e-18
0.391514	68.182	1.1917e-22
0.391514	68.7549	3.27307e-25
0.391514	69.3279	4.20481e-27
0.391514	69.9009	1.86951e-28
0.391514	70.4738	1.95165e-28
0.391514	71.0468	2.56658e-31
0.391514	71.6197	2.29758e-33
0.391514	72.1927	5.36838e-35
0.391514	72.7656	2.02635e-36
0.391514	73.3386	1.05988e-37
0.391514	73.9116	7.12767e-39
0.391514	74.4845	5.89432e-40
0.391514	75.0575	5.81835e-41
0.391514	75.6304	6.71081e-42
0.391514	76.2034	8.89932e-43
0.391514	76.7763	1.33985e-43
0.391514	77.3493	2.26698e-44
0.391514	77.9223	4.27433e-45
0.391514	78.4952	8.91716e-46
0.391514	79.0682	2.04582e-46
0.391514	79.6411	5.13402e-47
0.391514	80.2141	1.40254e-47
0.391514	80.787	4.15276e-48
0.391514	81.36	1.32721e-48
0.391514	81.933	4.56041e-49
0.391514	82.5059	1.67814e-49
0.391514	83.0789	6.58651e-50
0.391514	83.6518	2.74544e-50
0.391514	84.2248	1.2095e-50
0.391514	84.7978	5.60032e-51
0.391514	85.3707	2.70695e-51
0.391514	85.9437	1.35409e-51
0.391514	86.5166	6.92873e-52
0.391514	87.0896	3.5662e-52
0.391514	87.6625	1.7982e-52
0.391514	88.2355	8.47532e-53
0.391514	88.8085	3.37595e-53
0.391514	89.3814	8.38112e-54
0.391514	89.9544	4.42487e-56

0.398902	61.3065	1.00878e-12
0.398902	61.8794	8.06173e-14
0.398902	62.4524	2.08968e-13
0.398902	63.0254	2.80105e-14
0.398902	63.5983	2.14271e-14
0.398902	64.1713	9.63902e-13
0.398902	64.7442	3.77131e-15
0.398902	65.3172	1.12681e-16
0.398902	65.8901	2.03038e-18
0.398902	66.4631	9.41551e-19
0.398902	67.0361	1.96027e-14
0.398902	67.609	2.96278e-19
0.398902	68.182	4.1652e-22
0.398902	68.7549	4.17832e-25
0.398902	69.3279	3.17418e-27
0.398902	69.9009	8.81163e-29
0.398902	70.4738	1.71034e-29
0.398902	71.0468	2.63476e-31
0.398902	71.6197	1.31785e-33
0.398902	72.1927	2.45073e-35
0.398902	72.7656	7.95584e-37
0.398902	73.3386	3.70391e-38
0.398902	73.9116	2.26218e-39
0.398902	74.4845	1.72237e-40
0.398902	75.0575	1.58131e-41
0.398902	75.6304	1.70997e-42
0.398902	76.2034	2.14e-43
0.398902	76.7763	3.05754e-44
0.398902	77.3493	4.93307e-45
0.398902	77.9223	8.90738e-46
0.398902	78.4952	1.78648e-46
0.398902	79.0682	3.95425e-47
0.398902	79.6411	9.60518e-48
0.398902	80.2141	2.54772e-48
0.398902	80.787	7.34562e-49
0.398902	81.36	2.29244e-49
0.398902	81.933	7.71263e-50
0.398902	82.5059	2.78611e-50
0.398902	83.0789	1.07622e-50
0.398902	83.6518	4.42589e-51
0.398902	84.2248	1.92831e-51
0.398902	84.7978	8.85037e-52
0.398902	85.3707	4.24959e-52
0.398902	85.9437	2.11591e-52
0.398902	86.5166	1.07957e-52
0.398902	87.0896	5.54865e-53
0.398902	87.6625	2.79692e-53
0.398902	88.2355	1.31874e-53
0.398902	88.8085	5.25638e-54
0.398902	89.3814	1.30571e-54
0.398902	89.9544	6.8953e-57

0.406289	61.3065	1.54253e-12
0.406289	61.8794	2.73356e-14
0.406289	62.4524	1.04417e-14
0.406289	63.0254	1.2333e-13
0.406289	63.5983	2.91094e-15
0.406289	64.1713	3.4474e-13
0.406289	64.7442	8.44961e-15
0.406289	65.3172	9.42716e-15
0.406289	65.8901	1.40114e-18
0.406289	66.4631	1.94982e-19
0.406289	67.0361	1.77024e-18
0.406289	67.609	3.15943e-19
0.406289	68.182	5.19262e-21
0.406289	68.7549	7.01287e-25
0.406289	69.3279	2.84855e-27
0.406289	69.9009	4.91086e-29
0.406289	70.4738	4.05095e-30
0.406289	71.0468	4.62085e-31
0.406289	71.6197	8.40161e-34
0.406289	72.1927	1.19108e-35
0.406289	72.7656	3.27444e-37
0.406289	73.3386	1.34572e-38
0.406289	73.9116	7.42486e-40
0.406289	74.4845	5.18513e-41
0.406289	75.0575	4.41495e-42
0.406289	75.6304	4.46585e-43
0.406289	76.2034	5.26466e-44
0.406289	76.7763	7.12715e-45
0.406289	77.3493	1.09508e-45
0.406289	77.9223	1.89149e-46
0.406289	78.4952	3.6435e-47
0.406289	79.0682	7.77394e-48
0.406289	79.6411	1.82647e-48
0.406289	80.2141	4.70075e-49
0.406289	80.787	1.31905e-49
0.406289	81.36	4.01794e-50
0.406289	81.933	1.32309e-50
0.406289	82.5059	4.69076e-51
0.406289	83.0789	1.78301e-51
0.406289	83.6518	7.23421e-52
0.406289	84.2248	3.11749e-52
0.406289	84.7978	1.4187e-52
0.406289	85.3707	6.77012e-53
0.406289	85.9437	3.35746e-53
0.406289	86.5166	1.70949e-53
0.406289	87.0896	8.78209e-54
0.406289	87.6625	4.42992e-54
0.406289	88.2355	2.09156e-54
0.406289	88.8085	8.34939e-55
0.406289	89.3814	2.07645e-55
0.406289	89.9544	1.09708e-57

0.413676	61.3065	9.77673e-12
0.413676	61.8794	1.52905e-14
0.413676	62.4524	1.81451e-15
0.413676	63.0254	4.17788e-15
0.413676	63.5983	1.20187e-15
0.413676	64.1713	1.40608e-15
0.413676	64.7442	5.1538e-15
0.413676	65.3172	1.79507e-16
0.413676	65.8901	1.92016e-18
0.413676	66.4631	6.51992e-20
0.413676	67.0361	7.5195e-20
0.413676	67.609	7.52273e-18
0.413676	68.182	8.85544e-21
0.413676	68.7549	1.68673e-24
0.413676	69.3279	3.12567e-27
0.413676	69.9009	3.22437e-29
0.413676	70.4738	1.41796e-30
0.413676	71.0468	1.18796e-29
0.413676	71.6197	6.13358e-34
0.413676	72.1927	6.21134e-36
0.413676	72.7656	1.41813e-37
0.413676	73.3386	5.09526e-39
0.413676	73.9116	2.52438e-40
0.413676	74.4845	1.61019e-41
0.413676	75.0575	1.26753e-42
0.413676	75.6304	1.19641e-43
0.413676	76.2034	1.32593e-44
0.413676	76.7763	1.698e-45
0.413676	77.3493	2.48112e-46
0.413676	77.9223	4.09458e-47
0.413676	78.4952	7.56729e-48
0.413676	79.0682	1.55499e-48
0.413676	79.6411	3.53087e-49
0.413676	80.2141	8.81142e-50
0.413676	80.787	2.40491e-50
0.413676	81.36	7.14645e-51
0.413676	81.933	2.30238e-51
0.413676	82.5059	8.0086e-52
0.413676	83.0789	2.99497e-52
0.413676	83.6518	1.19878e-52
0.413676	84.2248	5.11008e-53
0.413676	84.7978	2.3064e-53
0.413676	85.3707	1.09437e-53
0.413676	85.9437	5.40938e-54
0.413676	86.5166	2.75109e-54
0.413676	87.0896	1.41421e-54
0.413676	87.6625	7.14749e-55
0.413676	88.2355	3.38346e-55
0.413676	88.8085	1.35416e-55
0.413676	89.3814	3.37422e-56
0.413676	89.9544	1.78413e-58

0.421063	61.3065	7.95646e-11
0.421063	61.8794	1.44552e-14
0.421063	62.4524	5.55035e-16
0.421063	63.0254	2.49282e-16
0.421063	63.5983	1.05846e-14
0.421063	64.1713	1.39493e-16
0.421063	64.7442	1.95288e-15
0.421063	65.3172	2.09635e-16
0.421063	65.8901	1.77063e-17
0.421063	66.4631	3.55333e-20
0.421063	67.0361	9.48857e-21
0.421063	67.609	1.84474e-16
0.421063	68.182	1.6338e-21
0.421063	68.7549	6.99367e-24
0.421063	69.3279	4.36894e-27
0.421063	69.9009	2.51576e-29
0.421063	70.4738	6.37055e-31
0.421063	71.0468	2.90657e-31
0.421063	71.6197	5.41192e-34
0.421063	72.1927	3.51213e-36
0.421063	72.7656	6.49238e-38
0.421063	73.3386	2.01589e-39
0.421063	73.9116	8.90697e-41
0.421063	74.4845	5.16507e-42
0.421063	75.0575	3.74615e-43
0.421063	75.6304	3.29074e-44
0.421063	76.2034	3.42124e-45
0.421063	76.7763	4.13719e-46
0.421063	77.3493	5.74049e-47
0.421063	77.9223	9.03989e-48
0.421063	78.4952	1.60115e-48
0.421063	79.0682	3.16564e-49
0.421063	79.6411	6.94117e-50
0.421063	80.2141	1.67834e-50
0.421063	80.787	4.45254e-51
0.421063	81.36	1.29005e-51
0.421063	81.933	4.06435e-52
0.421063	82.5059	1.38654e-52
0.421063	83.0789	5.10013e-53
0.421063	83.6518	2.01365e-53
0.421063	84.2248	8.49118e-54
0.421063	84.7978	3.80189e-54
0.421063	85.3707	1.79458e-54
0.421063	85.9437	8.84776e-55
0.421063	86.5166	4.49922e-55
0.421063	87.0896	2.31733e-55
0.421063	87.6625	1.1752e-55
0.421063	88.2355	5.58624e-56
0.421063	88.8085	2.24467e-56
0.421063	89.3814	5.60943e-57
0.421063	89.9544	2.96947e-59

0.42845	61.3065	3.21043e-12
0.42845	61.8794	2.86097e-14
0.42845	62.4524	2.59667e-16
0.42845	63.0254	4.18134e-17
0.42845	63.5983	9.92535e-17
0.42845	64.1713	5.054e-17
0.42845	64.7442	1.86371e-16
0.42845	65.3172	1.14789e-16
0.42845	65.8901	5.48543e-18
0.42845	66.4631	3.73233e-20
0.42845	67.0361	2.28101e-21
0.42845	67.609	1.29852e-20
0.42845	68.182	1.82319e-21
0.42845	68.7549	1.90027e-22
0.42845	69.3279	8.21635e-27
0.42845	69.9009	2.37933e-29
0.42845	70.4738	3.50226e-31
0.42845	71.0468	3.76219e-32
0.42845	71.6197	6.49911e-34
0.42845	72.1927	2.18502e-36
0.42845	72.7656	3.15952e-38
0.42845	73.3386	8.36006e-40
0.42845	73.9116	3.26826e-41
0.42845	74.4845	1.71404e-42
0.42845	75.0575	1.14108e-43
0.42845	75.6304	9.30159e-45
0.42845	76.2034	9.05102e-46
0.42845	76.7763	1.03158e-46
0.42845	77.3493	1.35705e-47
0.42845	77.9223	2.03644e-48
0.42845	78.4952	3.45278e-49
0.42845	79.0682	6.56141e-50
0.42845	79.6411	1.388e-50
0.42845	80.2141	3.24918e-51
0.42845	80.787	8.37272e-52
0.42845	81.36	2.36374e-52
0.42845	81.933	7.27867e-53
0.42845	82.5059	2.43426e-53
0.42845	83.0789	8.80415e-54
0.42845	83.6518	3.42817e-54
0.42845	84.2248	1.42998e-54
0.42845	84.7978	6.35285e-55
0.42845	85.3707	2.98442e-55
0.42845	85.9437	1.46876e-55
0.42845	86.5166	7.47632e-56
0.42845	87.0896	3.86388e-56
0.42845	87.6625	1.96974e-56
0.42845	88.2355	9.41995e-57
0.42845	88.8085	3.80695e-57
0.42845	89.3814	9.55362e-58
0.42845	89.9544	5.06596e-60

0.435837	61.3065	1.08486e-13
0.435837	61.8794	3.00354e-13
0.435837	62.4524	1.82918e-16
0.435837	63.0254	1.16535e-17
0.435837	63.5983	6.24309e-18
0.435837	64.1713	7.32995e-16
0.435837	64.7442	7.75953e-18
0.435837	65.3172	1.1959e-17
0.435837	65.8901	2.10359e-18
0.435837	66.4631	1.88349e-19
0.435837	67.0361	9.55821e-22
0.435837	67.609	6.35514e-22
0.435837	68.182	3.67735e-20
0.435837	68.7549	3.30133e-23
0.435837	69.3279	2.20727e-26
0.435837	69.9009	2.81698e-29
0.435837	70.4738	2.32541e-31
0.435837	71.0468	1.07973e-32
0.435837	71.6197	1.56003e-33
0.435837	72.1927	1.52884e-36
0.435837	72.7656	1.64593e-38
0.435837	73.3386	3.64737e-40
0.435837	73.9116	1.25006e-41
0.435837	74.4845	5.89436e-43
0.435837	75.0575	3.58682e-44
0.435837	75.6304	2.70469e-45
0.435837	76.2034	2.45713e-46
0.435837	76.7763	2.63416e-47
0.435837	77.3493	3.27978e-48
0.435837	77.9223	4.68341e-49
0.435837	78.4952	7.59181e-50
0.435837	79.0682	1.38515e-50
0.435837	79.6411	2.82419e-51
0.435837	80.2141	6.39497e-52
0.435837	80.787	1.59942e-52
0.435837	81.36	4.39678e-53
0.435837	81.933	1.32249e-53
0.435837	82.5059	4.3337e-54
0.435837	83.0789	1.54055e-54
0.435837	83.6518	5.91429e-55
0.435837	84.2248	2.4401e-55
0.435837	84.7978	1.07572e-55
0.435837	85.3707	5.03137e-56
0.435837	85.9437	2.47358e-56
0.435837	86.5166	1.26188e-56
0.435837	87.0896	6.55496e-57
0.435837	87.6625	3.36622e-57
0.435837	88.2355	1.62352e-57
0.435837	88.8085	6.61431e-58
0.435837	89.3814	1.66977e-58
0.435837	89.9544	8.87551e-61

0.443224	61.3065	1.88716e-14
0.443224	61.8794	3.75998e-13
0.443224	62.4524	2.08613e-16
0.443224	63.0254	4.74196e-18
0.443224	63.5983	9.88721e-19
0.443224	64.1713	2.71172e-18
0.443224	64.7442	2.09388e-18
0.443224	65.3172	5.63074e-16
0.443224	65.8901	3.36294e-17
0.443224	66.4631	1.05333e-19
0.443224	67.0361	7.81617e-22
0.443224	67.609	9.39442e-23
0.443224	68.182	1.36935e-19
0.443224	68.7549	8.49006e-24
0.443224	69.3279	9.53643e-26
0.443224	69.9009	4.3637e-29
0.443224	70.4738	1.87672e-31
0.443224	71.0468	4.46661e-33
0.443224	71.6197	1.54856e-31
0.443224	72.1927	1.24725e-36
0.443224	72.7656	9.26245e-39
0.443224	73.3386	1.68136e-40
0.443224	73.9116	4.99725e-42
0.443224	74.4845	2.10444e-43
0.443224	75.0575	1.16513e-44
0.443224	75.6304	8.09943e-46
0.443224	76.2034	6.85127e-47
0.443224	76.7763	6.89362e-48
0.443224	77.3493	8.10924e-49
0.443224	77.9223	1.1002e-49
0.443224	78.4952	1.70282e-50
0.443224	79.0682	2.97949e-51
0.443224	79.6411	5.84916e-52
0.443224	80.2141	1.27997e-52
0.443224	80.787	3.10452e-53
0.443224	81.36	8.30388e-54
0.443224	81.933	2.43811e-54
0.443224	82.5059	7.82376e-55
0.443224	83.0789	2.7322e-55
0.443224	83.6518	1.03379e-55
0.443224	84.2248	4.21771e-56
0.443224	84.7978	1.84509e-56
0.443224	85.3707	8.59475e-57
0.443224	85.9437	4.22405e-57
0.443224	86.5166	2.16228e-57
0.443224	87.0896	1.13108e-57
0.443224	87.6625	5.86608e-58
0.443224	88.2355	2.86183e-58
0.443224	88.8085	1.17894e-58
0.443224	89.3814	3.00107e-59
0.443224	89.9544	1.60062e-61

0.450611	61.3065	7.60339e-15
0.450611	61.8794	6.59166e-13
0.450611	62.4524	4.94167e-16
0.450611	63.0254	2.72827e-18
0.450611	63.5983	2.51548e-19
0.450611	64.1713	1.64398e-19
0.450611	64.7442	2.36784e-17
0.450611	65.3172	5.95591e-19
0.450611	65.8901	2.36803e-19
0.450611	66.4631	1.70094e-20
0.450611	67.0361	2.73846e-21
0.450611	67.609	2.82077e-23
0.450611	68.182	8.90809e-23
0.450611	68.7549	1.04748e-23
0.450611	69.3279	9.26154e-24
0.450611	69.9009	9.18543e-29
0.450611	70.4738	1.88219e-31
0.450611	71.0468	2.38633e-33
0.450611	71.6197	4.53234e-34
0.450611	72.1927	1.27018e-36
0.450611	72.7656	5.70038e-39
0.450611	73.3386	8.23247e-41
0.450611	73.9116	2.09436e-42
0.450611	74.4845	7.8167e-44
0.450611	75.0575	3.91728e-45
0.450611	75.6304	2.50089e-46
0.450611	76.2034	1.96404e-47
0.450611	76.7763	1.85044e-48
0.450611	77.3493	2.05258e-49
0.450611	77.9223	2.64157e-50
0.450611	78.4952	3.89817e-51
0.450611	79.0682	6.53312e-52
0.450611	79.6411	1.23354e-52
0.450611	80.2141	2.60613e-53
0.450611	80.787	6.12456e-54
0.450611	81.36	1.59266e-54
0.450611	81.933	4.56127e-55
0.450611	82.5059	1.43237e-55
0.450611	83.0789	4.91108e-56
0.450611	83.6518	1.83051e-56
0.450611	84.2248	7.3826e-57
0.450611	84.7978	3.20435e-57
0.450611	85.3707	1.48679e-57
0.450611	85.9437	7.30901e-58
0.450611	86.5166	3.75887e-58
0.450611	87.0896	1.98401e-58
0.450611	87.6625	1.04222e-58
0.450611	88.2355	5.16266e-59
0.450611	88.8085	2.15924e-59
0.450611	89.3814	5.56073e-60
0.450611	89.9544	2.98011e-62

0.457998	61.3065	6.9792e-15
0.457998	61.8794	6.66681e-15
0.457998	62.4524	7.85712e-15
0.457998	63.0254	2.26856e-18
0.457998	63.5983	9.08881e-20
0.457998	64.1713	2.40317e-20
0.457998	64.7442	8.48426e-20
0.457998	65.3172	8.94588e-20
0.457998	65.8901	1.46031e-19
0.457998	66.4631	3.60305e-20
0.457998	67.0361	1.73119e-21
0.457998	67.609	1.73802e-23
0.457998	68.182	5.30134e-24
0.457998	68.7549	2.50685e-22
0.457998	69.3279	1.3727e-25
0.457998	69.9009	2.50258e-28
