0.443224	72.7656	1.1481e-36
0.443224	73.3386	5.57085e-38
0.443224	73.9116	3.6811e-40
0.443224	74.4845	1.8852e-42
0.443224	75.0575	3.58562e-44
0.443224	75.6304	1.22134e-45
0.443224	76.2034	6.05612e-47
0.443224	76.7763	3.969e-48
0.443224	77.3493	3.26808e-49
0.443224	77.9223	3.7861e-50
0.443224	78.4952	3.8198e-51
0.443224	79.0682	5.86589e-51
0.443224	79.6411	1.07721e-50
0.443224	80.2141	5.35981e-51
0.443224	80.787	5.34835e-51
0.443224	81.36	6.1888e-55
0.443224	81.933	5.34568e-51
0.443224	82.5059	-2.67272e-51
0.443224	83.0789	1.06911e-50
0.443224	83.6518	1.06911e-50
0.443224	84.2248	-2.67276e-51
0.443224	84.7978	5.34553e-51
0.443224	85.3707	5.34553e-51
0.443224	85.9437	5.34553e-51
0.443224	86.5166	5.34553e-51
0.443224	87.0896	-5.34553e-51
0.443224	87.6625	-2.67276e-51
0.443224	88.2355	1.06911e-50
0.443224	88.8085	1.06911e-50
0.443224	89.3814	5.34553e-51
0.443224	89.9544	-1.06911e-50

0.450611	0	-0.998584
0.450611	0.572958	-0.998485
0.450611	1.14592	-0.99817
0.450611	1.71887	-0.997586
0.450611	2.29183	-0.996658
0.450611	2.86479	-0.995302
0.450611	3.43775	-0.993455
0.450611	4.0107	-0.991121
0.450611	4.58366	-0.98842
0.450611	5.15662	-0.985637
0.450611	5.72958	-0.983244
0.450611	6.30254	-0.981861
0.450611	6.87549	-0.982124
0.450611	7.44845	-0.98445
0.450611	8.02141	-0.988721
0.450611	8.59437	-0.99399
0.450611	9.16732	-0.99845
0.450611	9.74028	-0.999937
0.450611	10.3132	-0.997073
0.450611	10.8862	-0.990543
0.450611	11.4592	-0.983438
0.450611	12.0321	-0.979839
0.450611	12.6051	-0.981625
0.450611	13.178	-0.980931
0.450611	13.751	-0.814567
0.450611	14.3239	-0.85984
0.450611	14.8969	-0.952547
0.450611	15.4699	-0.952389
0.450611	16.0428	-0.925039
0.450611	16.6158	-0.128763
0.450611	17.1887	-0.978007
0.450611	17.7617	-0.988869
0.450611	18.3346	-0.978122
0.450611	18.9076	-0.975458
0.450611	19.4806	-0.987446
0.450611	20.0535	-0.995275
0.450611	20.6265	-0.983494
0.450611	21.1994	-0.969807
0.450611	21.7724	-0.975377
0.450611	22.3454	-0.973941
0.450611	22.9183	-0.483052
0.450611	23.4913	-0.839761
0.450611	24.0642	-0.883907
0.450611	24.6372	-0.661595
0.450611	25.2101	-0.439817
0.450611	25.7831	-0.473899
0.450611	26.3561	-0.966834
0.450611	26.929	-0.984993
0.450611	27.502	-0.962943
0.450611	28.0749	-0.971118
0.450611	28.6479	-0.981375
0.450611	29.2208	-0.965454
0.450611	29.7938	-0.981687
0.450611	30.3668	-0.997016
0.450611	30.9397	-0.965232
0.450611	31.5127	-0.984977
0.450611	32.0856	-0.992209
0.450611	32.6586	-0.959012
0.450611	33.2316	-0.0516875
0.450611	33.8045	-0.667547
0.450611	34.3775	-0.961214
0.450611	34.9504	-0.997625
0.450611	35.5234	-0.949162
0.450611	36.0963	-0.977589
0.450611	36.6693	-0.967385
0.450611	37.2423	-0.938652
0.450611	37.8152	-0.970918
0.450611	38.3882	-0.935146
0.450611	38.9611	-0.9966
0.450611	39.5341	-0.940332
0.450611	40.107	-0.995736
0.450611	40.68	-0.941293
0.450611	41.253	-0.987951
0.450611	41.8259	-0.93797
0.450611	42.3989	-0.982433
0.450611	42.9718	-0.935384
0.450611	43.5448	-0.985353
0.450611	44.1178	-0.921946
0.450611	44.6907	-0.994226
0.450611	45.2637	-0.904299
0.450611	45.8366	-0.999597
0.450611	46.4096	-0.898624
0.450611	46.9825	-0.971519
0.450611	47.5555	-0.933917
0.450611	48.1285	-0.896883
0.450611	48.7014	-0.997178
0.450611	49.2744	-0.863001
0.450611	49.8473	-0.92853
0.450611	50.4203	-0.973829
0.450611	50.9932	-0.82616
0.450611	51.5662	-0.89834
0.450611	52.1392	-0.994469
0.450611	52.7121	-0.83331
0.450611	53.2851	-0.766987
0.450611	53.858	-0.877422
0.450611	54.431	-0.997622
0.450611	55.0039	-0.92918
0.450611	55.5769	-0.787617
0.450611	56.1499	-0.688079
0.450611	56.7228	-0.631113
0.450611	57.2958	-0.611342
0.450611	57.8687	-0.688539
0.450611	58.4417	-0.990962
0.450611	59.0147	-0.454066
0.450611	59.5876	-0.662815
0.450611	60.1606	-0.292718
0.450611	60.7335	-0.064507
0.450611	61.3065	-1.69981e-11
0.450611	61.8794	7.40214e-11
0.450611	62.4524	6.97444e-16
0.450611	63.0254	3.8517e-19
0.450611	63.5983	3.98208e-20
0.450611	64.1713	3.89757e-20
0.450611	64.7442	3.46385e-18
0.450611	65.3172	8.94485e-17
0.450611	65.8901	5.11813e-16
0.450611	66.4631	1.34261e-18
0.450611	67.0361	2.46081e-22
0.450611	67.609	1.28047e-25
0.450611	68.182	9.07056e-28
0.450611	68.7549	3.34446e-29
0.450611	69.3279	7.07806e-30
0.450611	69.9009	1.18471e-27
0.450611	70.4738	6.29501e-32
0.450611	71.0468	2.2188e-34
0.450611	71.6197	6.26425e-36
0.450611	72.1927	7.90482e-37
0.450611	72.7656	4.26803e-33
0.450611	73.3386	1.24872e-38
0.450611	73.9116	6.89663e-40
0.450611	74.4845	1.15267e-42
0.450611	75.0575	1.6129e-44
0.450611	75.6304	4.59706e-46
0.450611	76.2034	2.00686e-47
0.450611	76.7763	1.19121e-48
0.450611	77.3493	1.00829e-49
0.450611	77.9223	1.36979e-50
0.450611	78.4952	9.22107e-52
0.450611	79.0682	5.46442e-51
0.450611	79.6411	5.36316e-51
0.450611	80.2141	1.60396e-50
0.450611	80.787	1.06916e-50
0.450611	81.36	5.34565e-51
0.450611	81.933	1.06911e-50
0.450611	82.5059	7.23585e-57
0.450611	83.0789	1.06911e-50
0.450611	83.6518	1.06911e-50
0.450611	84.2248	-5.34553e-51
0.450611	84.7978	5.34553e-51
0.450611	85.3707	-2.67276e-51
0.450611	85.9437	5.34553e-51
0.450611	86.5166	-5.34553e-51
0.450611	87.0896	2.18116e-60
0.450611	87.6625	9.62189e-61
0.450611	88.2355	5.34553e-51
0.450611	88.8085	5.34553e-51
0.450611	89.3814	5.34553e-51
0.450611	89.9544	1.84462e-64

0.457998	0	-0.988925
0.457998	0.572958	-0.988748
0.457998	1.14592	-0.988223
0.457998	1.71887	-0.987373
0.457998	2.29183	-0.986246
0.457998	2.86479	-0.984941
0.457998	3.43775	-0.983622
0.457998	4.0107	-0.982536
0.457998	4.58366	-0.982007
0.457998	5.15662	-0.9824
0.457998	5.72958	-0.98403
0.457998	6.30254	-0.987022
0.457998	6.87549	-0.99112
0.457998	7.44845	-0.995541
0.457998	8.02141	-0.998978
0.457998	8.59437	-0.999927
0.457998	9.16732	-0.997399
0.457998	9.74028	-0.991777
0.457998	10.3132	-0.985214
0.457998	10.8862	-0.981018
0.457998	11.4592	-0.981986
0.457998	12.0321	-0.988325
0.457998	12.6051	-0.996382
0.457998	13.178	-0.999978
0.457998	13.751	-0.995223
0.457998	14.3239	-0.985329
0.457998	14.8969	-0.979158
0.457998	15.4699	-0.982955
0.457998	16.0428	-0.991047
0.457998	16.6158	-0.960889
0.457998	17.1887	-0.809767
0.457998	17.7617	-0.953347
0.457998	18.3346	-0.951252
0.457998	18.9076	-0.164778
0.457998	19.4806	-0.986396
0.457998	20.0535	-0.983568
0.457998	20.6265	-0.974174
0.457998	21.1994	-0.984801
0.457998	21.7724	-0.997313
0.457998	22.3454	-0.984611
0.457998	22.9183	-0.969162
0.457998	23.4913	-0.979558
0.457998	24.0642	-0.97693
0.457998	24.6372	-0.176376
0.457998	25.2101	-0.877961
0.457998	25.7831	-0.875586
0.457998	26.3561	-0.606741
0.457998	26.929	-0.108917
0.457998	27.502	-0.939685
0.457998	28.0749	-0.989275
0.457998	28.6479	-0.964386
0.457998	29.2208	-0.971625
0.457998	29.7938	-0.988842
0.457998	30.3668	-0.964495
0.457998	30.9397	-0.984949
0.457998	31.5127	-0.992681
0.457998	32.0856	-0.961611
0.457998	32.6586	-0.994231
0.457998	33.2316	-0.978114
0.457998	33.8045	-0.96371
0.457998	34.3775	-0.976961
0.457998	34.9504	-0.817092
0.457998	35.5234	-0.987435
0.457998	36.0963	-0.972721
0.457998	36.6693	-0.932103
0.457998	37.2423	-0.990172
0.457998	37.8152	-0.940654
0.457998	38.3882	-0.962662
0.457998	38.9611	-0.937419
0.457998	39.5341	-0.980993
0.457998	40.107	-0.945233
0.457998	40.68	-0.986396
0.457998	41.253	-0.946156
0.457998	41.8259	-0.9813
0.457998	42.3989	-0.934889
0.457998	42.9718	-0.982593
0.457998	43.5448	-0.928496
0.457998	44.1178	-0.991771
0.457998	44.6907	-0.910563
0.457998	45.2637	-0.999995
0.457998	45.8366	-0.901218
0.457998	46.4096	-0.980344
0.457998	46.9825	-0.928387
0.457998	47.5555	-0.912329
0.457998	48.1285	-0.991889
0.457998	48.7014	-0.866023
0.457998	49.2744	-0.95203
0.457998	49.8473	-0.956534
0.457998	50.4203	-0.834022
0.457998	50.9932	-0.938823
0.457998	51.5662	-0.972145
0.457998	52.1392	-0.812961
0.457998	52.7121	-0.815028
0.457998	53.2851	-0.960817
0.457998	53.858	-0.972811
0.457998	54.431	-0.818191
0.457998	55.0039	-0.705737
0.457998	55.5769	-0.663134
0.457998	56.1499	-0.64742
0.457998	56.7228	-0.616694
0.457998	57.2958	-0.554124
0.457998	57.8687	-0.50631
0.457998	58.4417	-0.676944
0.457998	59.0147	-0.726731
0.457998	59.5876	-0.397242
0.457998	60.1606	-0.212359
0.457998	60.7335	-0.0681113
0.457998	61.3065	-1.1545e-11
0.457998	61.8794	5.99531e-17
0.457998	62.4524	1.38617e-15
0.457998	63.0254	4.02755e-19
0.457998	63.5983	1.28289e-20
0.457998	64.1713	4.49813e-21
0.457998	64.7442	1.90765e-20
0.457998	65.3172	1.09023e-18
0.457998	65.8901	3.20491e-19
0.457998	66.4631	5.65579e-19
0.457998	67.0361	6.74525e-21
0.457998	67.609	3.19726e-25
0.457998	68.182	9.07317e-28
0.457998	68.7549	1.75292e-29
0.457998	69.3279	1.73202e-30
0.457998	69.9009	3.29949e-30
0.457998	70.4738	2.06211e-31
0.457998	71.0468	1.61084e-34
0.457998	71.6197	2.56786e-36
0.457998	72.1927	1.76772e-37
0.457998	72.7656	1.1449e-37
0.457998	73.3386	6.42419e-39
0.457998	73.9116	1.50436e-37
0.457998	74.4845	8.43174e-43
0.457998	75.0575	7.90175e-45
0.457998	75.6304	1.8333e-46
0.457998	76.2034	6.96596e-48
0.457998	76.7763	3.70696e-49
0.457998	77.3493	3.63796e-50
0.457998	77.9223	7.55495e-51
0.457998	78.4952	2.28652e-52
0.457998	79.0682	1.07189e-50
0.457998	79.6411	1.0695e-50
0.457998	80.2141	5.34616e-51
0.457998	80.787	1.15141e-55
0.457998	81.36	5.34555e-51
0.457998	81.933	5.34553e-51
0.457998	82.5059	1.33609e-57
0.457998	83.0789	3.6768e-58
0.457998	83.6518	5.34553e-51
0.457998	84.2248	3.5996e-59
0.457998	84.7978	1.06911e-50
0.457998	85.3707	4.7628e-60
0.457998	85.9437	5.34553e-51
0.457998	86.5166	7.99255e-61
0.457998	87.0896	-1.06911e-50
0.457998	87.6625	5.34553e-51
0.457998	88.2355	5.34553e-51
0.457998	88.8085	1.06911e-50
0.457998	89.3814	1.60366e-50
0.457998	89.9544	-1.06911e-50

0.465385	0	-0.982293
0.465385	0.572958	-0.982276
0.465385	1.14592	-0.982247
0.465385	1.71887	-0.982273
0.465385	2.29183	-0.982467
0.465385	2.86479	-0.982979
0.465385	3.43775	-0.983983
0.465385	4.0107	-0.98564
0.465385	4.58366	-0.988039
0.465385	5.15662	-0.991115
0.465385	5.72958	-0.994549
0.465385	6.30254	-0.997712
0.465385	6.87549	-0.999687
0.465385	7.44845	-0.999196
0.465385	8.02141	-0.996692
0.465385	8.59437	-0.991753
0.465385	9.16732	-0.985901
0.465385	9.74028	-0.981691
0.465385	10.3132	-0.981483
0.465385	10.8862	-0.986108
0.465385	11.4592	-0.993613
0.465385	12.0321	-0.999353
0.465385	12.6051	-0.998613
0.465385	13.178	-0.990961
0.465385	13.751	-0.982117
0.465385	14.3239	-0.980011
0.465385	14.8969	-0.987471
0.465385	15.4699	-0.997671
0.465385	16.0428	-0.998823
0.465385	16.6158	-0.988235
0.465385	17.1887	-0.978479
0.465385	17.7617	-0.982592
0.465385	18.3346	-0.995005
0.465385	18.9076	-0.990626
0.465385	19.4806	-0.286194
0.465385	20.0535	-0.956096
0.465385	20.6265	-0.955329
0.465385	21.1994	-0.954328
0.465385	21.7724	-0.984024
0.465385	22.3454	-0.973423
0.465385	22.9183	-0.987456
0.465385	23.4913	-0.998074
0.465385	24.0642	-0.978312
0.465385	24.6372	-0.970344
0.465385	25.2101	-0.988579
0.465385	25.7831	-0.949094
0.465385	26.3561	-0.688283
0.465385	26.929	-0.910637
0.465385	27.502	-0.7727
0.465385	28.0749	-0.599652
0.465385	28.6479	-0.909776
0.465385	29.2208	-0.990668
0.465385	29.7938	-0.963367
0.465385	30.3668	-0.974051
0.465385	30.9397	-0.990481
0.465385	31.5127	-0.961985
0.465385	32.0856	-0.99345
0.465385	32.6586	-0.980086
0.465385	33.2316	-0.965607
0.465385	33.8045	-0.999691
0.465385	34.3775	-0.958719
0.465385	34.9504	-0.970552
0.465385	35.5234	-0.97398
0.465385	36.0963	-0.9381
0.465385	36.6693	-0.994522
0.465385	37.2423	-0.946511
0.465385	37.8152	-0.991999
0.465385	38.3882	-0.943971
0.465385	38.9611	-0.950893
0.465385	39.5341	-0.945007
0.465385	40.107	-0.982289
0.465385	40.68	-0.951984
0.465385	41.253	-0.977893
0.465385	41.8259	-0.948277
0.465385	42.3989	-0.978852
0.465385	42.9718	-0.936137
0.465385	43.5448	-0.987617
0.465385	44.1178	-0.917716
0.465385	44.6907	-0.99908
0.465385	45.2637	-0.90407
0.465385	45.8366	-0.988945
0.465385	46.4096	-0.921881
0.465385	46.9825	-0.92957
0.465385	47.5555	-0.982995
0.465385	48.1285	-0.871646
0.465385	48.7014	-0.973497
0.465385	49.2744	-0.936651
0.465385	49.8473	-0.848748
0.465385	50.4203	-0.972842
0.465385	50.9932	-0.939845
0.465385	51.5662	-0.810367
0.465385	52.1392	-0.877154
0.465385	52.7121	-0.999108
0.465385	53.2851	-0.898821
0.465385	53.858	-0.758989
0.465385	54.431	-0.725193
0.465385	55.0039	-0.771385
0.465385	55.5769	-0.840881
0.465385	56.1499	-0.882135
0.465385	56.7228	-0.862183
0.465385	57.2958	-0.741933
0.465385	57.8687	-0.539838
0.465385	58.4417	-0.466564
0.465385	59.0147	-0.999617
0.465385	59.5876	-0.297507
0.465385	60.1606	-0.185039
0.465385	60.7335	-0.0767521
0.465385	61.3065	-7.8413e-12
0.465385	61.8794	1.31854e-19
0.465385	62.4524	6.93731e-16
0.465385	63.0254	1.08181e-18
0.465385	63.5983	6.45983e-21
0.465385	64.1713	8.80333e-22
0.465385	64.7442	9.82502e-22
0.465385	65.3172	7.54233e-20
0.465385	65.8901	4.75916e-19
0.465385	66.4631	2.05118e-18
0.465385	67.0361	3.99692e-20
0.465385	67.609	1.44243e-24
0.465385	68.182	1.24228e-27
0.465385	68.7549	1.17233e-29
0.465385	69.3279	5.91926e-31
0.465385	69.9009	2.56101e-31
0.465385	70.4738	9.45041e-30
0.465385	71.0468	1.5737e-34
0.465385	71.6197	1.27152e-36
0.465385	72.1927	5.18383e-38
0.465385	72.7656	1.03959e-38
0.465385	73.3386	1.22616e-38
0.465385	73.9116	3.0607e-40
0.465385	74.4845	8.10823e-43
0.465385	75.0575	4.28997e-45
0.465385	75.6304	7.79905e-47
0.465385	76.2034	2.52784e-48
0.465385	76.7763	1.30739e-49
0.465385	77.3493	1.29225e-50
0.465385	77.9223	6.02589e-52
0.465385	78.4952	5.82958e-53
0.465385	79.0682	-5.33884e-51
0.465385	79.6411	5.34642e-51
0.465385	80.2141	1.06912e-50
0.465385	80.787	1.06911e-50
0.465385	81.36	1.06911e-50
0.465385	81.933	5.34553e-51
0.465385	82.5059	2.51454e-58
0.465385	83.0789	1.06911e-50
0.465385	83.6518	5.34553e-51
0.465385	84.2248	-2.67276e-51
0.465385	84.7978	-2.67276e-51
0.465385	85.3707	-5.34553e-51
0.465385	85.9437	1.06911e-50
0.465385	86.5166	1.30585e-61
0.465385	87.0896	-1.06911e-50
0.465385	87.6625	2.42834e-62
0.465385	88.2355	5.34553e-51
0.465385	88.8085	1.06911e-50
0.465385	89.3814	1.60366e-50
0.465385	89.9544	-1.06911e-50

0.472772	0	-0.987384
0.472772	0.572958	-0.987567
0.472772	1.14592	-0.988115
0.472772	1.71887	-0.989034
0.472772	2.29183	-0.990338
0.472772	2.86479	-0.992024
0.472772	3.43775	-0.994034
0.472772	4.0107	-0.996205
0.472772	4.58366	-0.998231
0.472772	5.15662	-0.999654
0.472772	5.72958	-0.99992
0.472772	6.30254	-0.99853
0.472772	6.87549	-0.995291
0.472772	7.44845	-0.990599
0.472772	8.02141	-0.985588
0.472772	8.59437	-0.981987
0.472772	9.16732	-0.981542
0.472772	9.74028	-0.9851
0.472772	10.3132	-0.991644
0.472772	10.8862	-0.99796
0.472772	11.4592	-0.999856
0.472772	12.0321	-0.995109
0.472772	12.6051	-0.986424
0.472772	13.178	-0.980299
0.472772	13.751	-0.982299
0.472772	14.3239	-0.991623
0.472772	14.8969	-0.999516
0.472772	15.4699	-0.996658
0.472772	16.0428	-0.985127
0.472772	16.6158	-0.978465
0.472772	17.1887	-0.98578
0.472772	17.7617	-0.998138
0.472772	18.3346	-0.996948
0.472772	18.9076	-0.982544
0.472772	19.4806	-0.977573
0.472772	20.0535	-0.990985
0.472772	20.6265	-0.998751
0.472772	21.1994	-0.977651
0.472772	21.7724	-0.92843
0.472772	22.3454	-0.975013
0.472772	22.9183	-0.906009
0.472772	23.4913	-0.978661
0.472772	24.0642	-0.974982
0.472772	24.6372	-0.996029
0.472772	25.2101	-0.990561
0.472772	25.7831	-0.96883
0.472772	26.3561	-0.983898
0.472772	26.929	-0.983832
0.472772	27.502	-0.246933
0.472772	28.0749	-0.910519
0.472772	28.6479	-0.853664
0.472772	29.2208	-0.783721
0.472772	29.7938	-0.904303
0.472772	30.3668	-0.989475
0.472772	30.9397	-0.960405
0.472772	31.5127	-0.983186
0.472772	32.0856	-0.981622
0.472772	32.6586	-0.965043
0.472772	33.2316	-0.999846
0.472772	33.8045	-0.961346
0.472772	34.3775	-0.985967
0.472772	34.9504	-0.9806
0.472772	35.5234	-0.961764
0.472772	36.0963	-0.995967
0.472772	36.6693	-0.948863
0.472772	37.2423	-0.995826
0.472772	37.8152	-0.949864
0.472772	38.3882	-0.936041
0.472772	38.9611	-0.954073
0.472772	39.5341	-0.966548
0.472772	40.107	-0.95323
0.472772	40.68	-0.972773
0.472772	41.253	-0.956121
0.472772	41.8259	-0.973319
0.472772	42.3989	-0.945576
0.472772	42.9718	-0.981862
0.472772	43.5448	-0.926502
0.472772	44.1178	-0.995902
0.472772	44.6907	-0.908193
0.472772	45.2637	-0.99595
0.472772	45.8366	-0.915541
0.472772	46.4096	-0.948233
0.472772	46.9825	-0.970408
0.472772	47.5555	-0.88127
0.472772	48.1285	-0.990277
0.472772	48.7014	-0.916524
0.472772	49.2744	-0.871039
0.472772	49.8473	-0.994641
0.472772	50.4203	-0.905988
0.472772	50.9932	-0.825883
0.472772	51.5662	-0.940372
0.472772	52.1392	-0.983509
0.472772	52.7121	-0.833794
0.472772	53.2851	-0.761097
0.472772	53.858	-0.817565
0.472772	54.431	-0.932603
0.472772	55.0039	-0.997896
0.472772	55.5769	-0.98329
0.472772	56.1499	-0.952458
0.472772	56.7228	-0.962302
0.472772	57.2958	-0.999776
0.472772	57.8687	-0.797041
0.472772	58.4417	-0.447099
0.472772	59.0147	-0.704538
0.472772	59.5876	-0.287345
0.472772	60.1606	-0.191479
0.472772	60.7335	-0.0929486
0.472772	61.3065	-5.32575e-12
0.472772	61.8794	-4.76127e-19
0.472772	62.4524	7.94779e-17
0.472772	63.0254	3.55083e-17
0.472772	63.5983	5.47541e-21
0.472772	64.1713	2.64394e-22
0.472772	64.7442	1.09884e-22
0.472772	65.3172	5.43936e-22
0.472772	65.8901	7.52915e-20
0.472772	66.4631	1.3722e-20
0.472772	67.0361	6.17789e-19
0.472772	67.609	1.56004e-23
0.472772	68.182	2.51841e-27
0.472772	68.7549	1.01472e-29
0.472772	69.3279	2.65549e-31
0.472772	69.9009	4.39766e-32
0.472772	70.4738	3.13012e-30
0.472772	71.0468	2.40318e-34
0.472772	71.6197	7.69215e-37
0.472772	72.1927	1.87148e-38
0.472772	72.7656	1.86593e-39
0.472772	73.3386	5.72205e-39
0.472772	73.9116	6.05298e-41
0.472772	74.4845	1.31323e-42
0.472772	75.0575	2.64997e-45
0.472772	75.6304	3.5702e-47
0.472772	76.2034	9.76125e-49
0.472772	76.7763	5.12564e-50
0.472772	77.3493	1.30082e-50
0.472772	77.9223	1.08607e-50
0.472772	78.4952	1.52976e-53
0.472772	79.0682	1.65172e-54
0.472772	79.6411	1.06913e-50
0.472772	80.2141	5.34556e-51
0.472772	80.787	1.06911e-50
0.472772	81.36	1.06911e-50
0.472772	81.933	5.34553e-51
0.472772	82.5059	4.82538e-59
0.472772	83.0789	1.25509e-59
0.472772	83.6518	5.34553e-51
0.472772	84.2248	-5.34553e-51
0.472772	84.7978	3.76874e-61
0.472772	85.3707	1.36918e-61
0.472772	85.9437	5.3064e-62
0.472772	86.5166	5.34553e-51
0.472772	87.0896	-5.34553e-51
0.472772	87.6625	3.95255e-63
0.472772	88.2355	5.34553e-51
0.472772	88.8085	5.34553e-51
0.472772	89.3814	1.60366e-50
0.472772	89.9544	7.21832e-67

0.480159	0	-0.997676
0.480159	0.572958	-0.997803
0.480159	1.14592	-0.998165
0.480159	1.71887	-0.998704
0.480159	2.29183	-0.999311
0.480159	2.86479	-0.999817
0.480159	3.43775	-0.999991
0.480159	4.0107	-0.999549
0.480159	4.58366	-0.998211
0.480159	5.15662	-0.995791
0.480159	5.72958	-0.992333
0.480159	6.30254	-0.988246
0.480159	6.87549	-0.984367
0.480159	7.44845	-0.981863
0.480159	8.02141	-0.981887
0.480159	8.59437	-0.98419
0.480159	9.16732	-0.990763
0.480159	9.74028	-0.996843
0.480159	10.3132	-0.999963
0.480159	10.8862	-0.997645
0.480159	11.4592	-0.990464
0.480159	12.0321	-0.982788
0.480159	12.6051	-0.980376
0.480159	13.178	-0.985914
0.480159	13.751	-0.995485
0.480159	14.3239	-0.99997
0.480159	14.8969	-0.993638
0.480159	15.4699	-0.982244
0.480159	16.0428	-0.979316
0.480159	16.6158	-0.988927
0.480159	17.1887	-0.999414
0.480159	17.7617	-0.995004
0.480159	18.3346	-0.980955
0.480159	18.9076	-0.978972
0.480159	19.4806	-0.993243
0.480159	20.0535	-0.999273
0.480159	20.6265	-0.984333
0.480159	21.1994	-0.976041
0.480159	21.7724	-0.991307
0.480159	22.3454	-0.998622
0.480159	22.9183	-0.978747
0.480159	23.4913	-0.877145
0.480159	24.0642	-0.987404
0.480159	24.6372	-0.969332
0.480159	25.2101	-0.971078
0.480159	25.7831	-0.98816
0.480159	26.3561	-0.996863
0.480159	26.929	-0.970907
0.480159	27.502	-0.980326
0.480159	28.0749	-0.990798
0.480159	28.6479	-0.821341
0.480159	29.2208	-0.906445
0.480159	29.7938	-0.885964
0.480159	30.3668	-0.865039
0.480159	30.9397	-0.942172
0.480159	31.5127	-0.98178
0.480159	32.0856	-0.960871
0.480159	32.6586	-0.998003
0.480159	33.2316	-0.964119
0.480159	33.8045	-0.983228
0.480159	34.3775	-0.984642
0.480159	34.9504	-0.960734
0.480159	35.5234	-0.99899
0.480159	36.0963	-0.951937
0.480159	36.6693	-0.990471
0.480159	37.2423	-0.955366
0.480159	37.8152	-0.983985
0.480159	38.3882	-0.961998
0.480159	38.9611	-0.971952
0.480159	39.5341	-0.96512
0.480159	40.107	-0.961163
0.480159	40.68	-0.958217
0.480159	41.253	-0.966333
0.480159	41.8259	-0.954353
0.480159	42.3989	-0.974102
0.480159	42.9718	-0.937311
0.480159	43.5448	-0.989953
0.480159	44.1178	-0.914815
0.480159	44.6907	-0.9997
0.480159	45.2637	-0.910811
0.480159	45.8366	-0.967146
0.480159	46.4096	-0.954879
0.480159	46.9825	-0.896012
0.480159	47.5555	-0.999233
0.480159	48.1285	-0.899206
0.480159	48.7014	-0.900495
0.480159	49.2744	-0.999477
0.480159	49.8473	-0.878256
0.480159	50.4203	-0.858428
0.480159	50.9932	-0.986486
0.480159	51.5662	-0.934591
0.480159	52.1392	-0.802944
0.480159	52.7121	-0.814622
0.480159	53.2851	-0.935383
0.480159	53.858	-0.999251
0.480159	54.431	-0.921272
0.480159	55.0039	-0.808897
0.480159	55.5769	-0.729127
0.480159	56.1499	-0.683791
0.480159	56.7228	-0.676122
0.480159	57.2958	-0.756965
0.480159	57.8687	-0.988525
0.480159	58.4417	-0.606361
0.480159	59.0147	-0.444579
0.480159	59.5876	-0.357776
0.480159	60.1606	-0.236028
0.480159	60.7335	-0.122454
0.480159	61.3065	-3.61721e-12
0.480159	61.8794	-2.80341e-19
0.480159	62.4524	2.25188e-19
0.480159	63.0254	9.06595e-17
0.480159	63.5983	1.00531e-20
0.480159	64.1713	1.20113e-22
0.480159	64.7442	2.02932e-23
0.480159	65.3172	2.68585e-23
0.480159	65.8901	2.76773e-21
0.480159	66.4631	5.81785e-21
0.480159	67.0361	1.72639e-20
0.480159	67.609	4.20725e-21
0.480159	68.182	8.62526e-27
0.480159	68.7549	1.17679e-29
0.480159	69.3279	1.53136e-31
0.480159	69.9009	1.17552e-32
0.480159	70.4738	2.17039e-32
0.480159	71.0468	9.1356e-34
0.480159	71.6197	5.89087e-37
0.480159	72.1927	8.13183e-39
0.480159	72.7656	4.6871e-40
0.480159	73.3386	1.77068e-40
0.480159	73.9116	3.73215e-41
0.480159	74.4845	1.52583e-41
0.480159	75.0575	1.9457e-45
0.480159	75.6304	1.78038e-47
0.480159	76.2034	3.92162e-49
0.480159	76.7763	2.50388e-50
0.480159	77.3493	1.14273e-50
0.480159	77.9223	5.39493e-51
0.480159	78.4952	1.06952e-50
0.480159	79.0682	5.34595e-51
